Iteration,obj,obj_bound,cost,loss,comp,time
1601,0.936402473663098,0.7568916257775841,0.05993188542780393,0.6764705882352942,10.0,2630.3171094110003
1602,0.9325281095221869,0.7568916257775841,0.05932549514310169,0.673202614379085,10.0,2631.5787528069923
1603,0.9317178769167527,0.7568916257775841,0.06178323639387675,0.6699346405228759,10.0,2632.5684227579914
1604,0.9325281095221867,0.7568916257775841,0.05932549514310169,0.673202614379085,10.0,2634.449381813989
1605,0.931315328952782,0.7568916257775841,0.05811271457369719,0.673202614379085,10.0,2635.4254464810074
1606,0.928272472730407,0.7568916257775841,0.07428554462583209,0.6339869281045751,11.0,2637.460841141001
1607,0.9626986721862633,0.7568916257775841,0.21982285519279926,0.5228758169934641,11.0,2640.8641208189947
1608,0.9505563250418945,0.7568916257775841,0.07330142308111028,0.6372549019607843,12.0,2641.8175985910057
1609,0.949648251692234,0.7568916257775841,0.07566132358765894,0.6339869281045751,12.0,2642.5949421169935
1610,0.776235472565334,0.7568916257775841,0.07048383857840614,0.5457516339869282,8.0,2646.5262583229924
1611,0.7816288309348972,0.7568916257775841,0.07260922309176009,0.5490196078431373,8.0,2647.435597620002
1612,0.8033248724570428,0.7568916257775841,0.07103729075769635,0.5522875816993464,9.0,2650.269768675993
1613,0.7719767327224614,0.7568916257775841,0.07890483729762497,0.5130718954248366,9.0,2657.9395051230094
1614,0.7856939831443488,0.7568916257775841,0.07915803543193065,0.5065359477124183,10.0,2660.5895963720104
1615,0.7783756482241492,0.7568916257775841,0.10739525606728659,0.4509803921568627,11.0,2662.158153846016
1616,0.7865455847329723,0.7568916257775841,0.10210114028852803,0.4444444444444444,12.0,2662.612366203015
1617,0.7865455847329723,0.7568916257775841,0.10210114028852803,0.4444444444444444,12.0,2663.108806700009
1618,0.8482125016201547,0.7568916257775841,0.0918726323391091,0.5163398692810457,12.0,2665.938606370997
1619,0.8560308734287169,0.7568916257775841,0.09315505643525286,0.5228758169934641,12.0,2668.3320520670095
1620,0.8560308734287169,0.7568916257775841,0.09315505643525286,0.5228758169934641,12.0,2670.182055604004
1621,0.8703560238284817,0.7568916257775841,0.08460438984155355,0.5457516339869282,12.0,2674.541506412992
1622,0.8908256264145588,0.7568916257775841,0.08834196628383971,0.542483660130719,13.0,2675.9035079450114
1623,0.8333052000210063,0.7568916257775841,0.0998411477334246,0.4934640522875817,12.0,2679.3494463399984
1624,0.8578440445202539,0.7568916257775841,0.1141839138012995,0.4836601307189543,13.0,2680.0304998409993
1625,0.8735775233871389,0.7568916257775841,0.1131853665243937,0.48039215686274517,14.0,2680.7078429970134
1626,0.83228486501689,0.7568916257775841,0.10208878658551761,0.4901960784313726,12.0,2684.6757925550046
1627,0.8435158014268856,0.7568916257775841,0.10312364456414055,0.48039215686274517,13.0,2685.195135060989
1628,0.8609583304336751,0.7568916257775841,0.10422630428988415,0.496732026143791,13.0,2686.6783036839915
1629,0.8604446812374144,0.7568916257775841,0.10005252437466934,0.48039215686274517,14.0,2688.3725716870103
1630,0.8804446812374143,0.7568916257775841,0.10005252437466934,0.48039215686274517,15.0,2689.1394116260053
1631,0.8517119210015772,0.7568916257775841,0.11419558113229625,0.4575163398692811,14.0,2693.536063606007
1632,0.8685674015457487,0.7568916257775841,0.11758700938888614,0.4509803921568628,15.0,2694.6328746479994
1633,0.8688247644446256,0.7568916257775841,0.11784437228776287,0.4509803921568628,15.0,2695.6014760370017
1634,0.8583093798514896,0.7568916257775841,0.11386493540704519,0.44444444444444453,15.0,2697.2004476230068
1635,0.8747037136003684,0.7568916257775841,0.11679521686834231,0.43790849673202625,16.0,2697.9225116960006
1636,0.8730357826806627,0.7568916257775841,0.12166323366105503,0.431372549019608,16.0,2703.414607843006
1637,0.8956828405700421,0.7568916257775841,0.1243102915504343,0.431372549019608,17.0,2703.8798600230075
1638,0.8642667190906583,0.7568916257775841,0.12269809163967796,0.42156862745098045,16.0,2704.502777198999
1639,0.8482682019379595,0.7568916257775841,0.12343160063076991,0.4248366013071896,15.0,2705.2115844530053
1640,0.8513009897339803,0.7568916257775841,0.12319641457058148,0.4281045751633987,15.0,2706.690997475991
1641,0.8746924164874736,0.7568916257775841,0.12985581518028408,0.4248366013071896,16.0,2707.3587328229914
1642,0.8546507242905372,0.7568916257775841,0.1298141229833479,0.4248366013071896,15.0,2708.9029802609875
1643,0.8717022875973404,0.7568916257775841,0.1268656862901508,0.4248366013071896,16.0,2709.355024651013
1644,0.8833471690308152,0.7568916257775841,0.12504651543604406,0.4183006535947713,17.0,2710.3479078529926
1645,0.8957908860102153,0.7568916257775841,0.1272941539840715,0.4084967320261438,18.0,2711.1303334370023
1646,0.8957908860102153,0.7568916257775841,0.1272941539840715,0.4084967320261438,18.0,2712.1273385680106
1647,0.9016369284035515,0.7568916257775841,0.12660424866498954,0.41503267973856217,18.0,2712.8088043390017
1648,0.8876751438791977,0.7568916257775841,0.12610651642821732,0.42156862745098045,17.0,2713.9725107169943
1649,0.8818291014858612,0.7568916257775841,0.12679642174729927,0.41503267973856217,17.0,2714.6777037070133
1650,0.8589101550154776,0.7568916257775841,0.1271454491331248,0.4117647058823529,16.0,2715.7060490440053
1651,0.8506022398021502,0.7568916257775841,0.12576563849496086,0.4248366013071896,15.0,2716.629429761
1652,0.8706022398021502,0.7568916257775841,0.12576563849496086,0.4248366013071896,16.0,2717.9745460659906
1653,0.8712930602405773,0.7568916257775841,0.1264564589333879,0.4248366013071896,16.0,2720.3647282719903
1654,0.8759443703328962,0.7568916257775841,0.12783979516949753,0.4281045751633987,16.0,2721.815799848002
1655,0.852995931564664,0.7568916257775841,0.1281593302574746,0.4248366013071896,15.0,2722.4445173860004
1656,0.8331234993135502,0.7568916257775841,0.12828689800636067,0.4248366013071896,14.0,2722.801183391013
1657,0.8106256738987456,0.7568916257775841,0.1257890725915561,0.4248366013071896,13.0,2723.9909039149934
1658,0.8193173785615714,0.7568916257775841,0.08912130013019884,0.4901960784313726,12.0,2727.9426066089945
1659,0.8362236965568249,0.7568916257775841,0.08929559198166154,0.48692810457516345,13.0,2728.5841973650095
1660,0.8389760569454149,0.7568916257775841,0.08877997851404229,0.4901960784313726,13.0,2729.374249870016
1661,0.8585641141331284,0.7568916257775841,0.09163600955796491,0.48692810457516345,14.0,2729.9844779680134
1662,0.8073521607925007,0.7568916257775841,0.10329987321080134,0.46405228758169936,12.0,2733.272762715991
1663,0.8025667303463706,0.7568916257775841,0.10217457348362546,0.48039215686274506,11.0,2733.681069704995
1664,0.7902643612196367,0.7568916257775841,0.10333625664447321,0.48692810457516333,10.0,2736.3025907750125
1665,0.8038753451036451,0.7568916257775841,0.10675116209710912,0.4771241830065359,11.0,2736.9670507909905
1666,0.8085613157558913,0.7568916257775841,0.10490118503693709,0.4836601307189543,11.0,2738.2028016159893
1667,0.8304131706513199,0.7568916257775841,0.10021709221994742,0.4901960784313726,12.0,2739.0245424319874
1668,0.8184570549719711,0.7568916257775841,0.09479692425301685,0.4836601307189543,12.0,2741.5366825690144
1669,0.8048460710879626,0.7568916257775841,0.09138201880038094,0.4934640522875817,11.0,2741.9411333799944
1670,0.8048460710879627,0.7568916257775841,0.09138201880038094,0.4934640522875816,11.0,2743.0740997790126
1671,0.8250203629394254,0.7568916257775841,0.09155631065184364,0.4934640522875816,12.0,2743.7165296640014
1672,0.70267710646972,0.70267710646972,0.08921305418213821,0.4934640522875817,6.0,2746.062746903015
1673,0.72267710646972,0.70267710646972,0.08921305418213821,0.4934640522875817,7.0,2747.008428050991
1674,0.7576023175119978,0.70267710646972,0.08819055280611537,0.5294117647058824,7.0,2749.440025060001
1675,0.7251883767525386,0.70267710646972,0.10479621988979329,0.48039215686274506,7.0,2753.910393271013
1676,0.7210881563794893,0.70267710646972,0.08801626095465268,0.5130718954248366,6.0,2756.436905456998
1677,0.7346991402634978,0.70267710646972,0.09143116640728859,0.5032679738562091,7.0,2757.079068104009
1678,0.7398783095730521,0.70267710646972,0.07085870172991486,0.5490196078431372,6.0,2759.863411705999
1679,0.7509652964365673,0.70267710646972,0.0815535317306849,0.5294117647058822,7.0,2763.4684839310066
1680,0.9529982605227554,0.70267710646972,0.03848845660118666,0.7745098039215687,7.0,2768.1807419520046
1681,0.7709652964365672,0.70267710646972,0.0815535317306849,0.5294117647058822,8.0,2769.0837546910043
1682,0.7714438253751427,0.70267710646972,0.08530003452546951,0.5261437908496731,8.0,2770.008923004003
1683,0.8173225501168246,0.70267710646972,0.07523104684885094,0.5620915032679739,9.0,2771.3322663319996
1684,0.7800874014296477,0.70267710646972,0.08374753214860206,0.5163398692810457,9.0,2772.0809957800084
1685,0.7968194275734386,0.70267710646972,0.08374753214860206,0.5130718954248366,10.0,2773.043493064004
1686,0.7882453891524916,0.70267710646972,0.08210159830281846,0.5261437908496732,9.0,2773.9975102549943
1687,0.8061539095493171,0.70267710646972,0.08654606641206229,0.5196078431372549,10.0,2777.9857091970043
1688,0.7771584022889765,0.70267710646972,0.07140676830204842,0.5457516339869282,8.0,2779.4997950090037
1689,0.7725028717215274,0.70267710646972,0.0826989501529,0.5098039215686275,9.0,2780.374469628994
1690,0.7923728129234289,0.70267710646972,0.08256889135480153,0.5098039215686275,10.0,2781.2178535220155
1691,0.8065267705300926,0.70267710646972,0.08325879667388349,0.5032679738562092,11.0,2781.494319855992
1692,0.8094497917267607,0.70267710646972,0.08291384401434251,0.5065359477124184,11.0,2781.7351686689944
1693,0.8068807163319974,0.70267710646972,0.0836127424757883,0.5032679738562092,11.0,2783.6198481149913
1694,0.8068807163319974,0.70267710646972,0.0836127424757883,0.5032679738562092,11.0,2784.681201856991
1695,0.836684637900625,0.70267710646972,0.0836127424757883,0.5130718954248367,12.0,2785.8203963100095
1696,0.8185420221946725,0.70267710646972,0.08180999605088161,0.496732026143791,12.0,2786.054263539001
1697,0.8185420221946725,0.70267710646972,0.08180999605088161,0.496732026143791,12.0,2786.750161236996
1698,0.8352740483384633,0.70267710646972,0.08180999605088161,0.49346405228758183,13.0,2787.3059976960067
1699,0.8241214103724331,0.70267710646972,0.08412141037243319,0.5000000000000001,12.0,2789.1474886790093
1700,0.8438096198906282,0.70267710646972,0.07439785518474591,0.5294117647058825,12.0,2790.1974104369874
1701,0.8149438255261787,0.70267710646972,0.07533598238892397,0.519607843137255,11.0,2790.9856939750025
1702,0.7982117993823881,0.70267710646972,0.07533598238892397,0.5228758169934642,10.0,2791.203074076009
1703,1.0431794861964283,0.70267710646972,0.033898440444794405,0.869281045751634,7.0,2796.522210649011
1704,0.8151181173776415,0.70267710646972,0.07551027424038669,0.5196078431372549,11.0,2797.7040845399897
1705,0.7991203360835006,0.70267710646972,0.07297654523382742,0.5261437908496732,10.0,2798.5237098979997
1706,0.8354602053645463,0.70267710646972,0.07297654523382742,0.542483660130719,11.0,2799.7693000849977
1707,0.8102368958508963,0.70267710646972,0.07389702656985074,0.5163398692810457,11.0,2800.7102056060103
1708,0.8302368958508963,0.70267710646972,0.07389702656985073,0.5163398692810458,12.0,2801.514058853005
1709,0.8475262902006797,0.70267710646972,0.07445439477584317,0.5130718954248367,13.0,2802.1030018420133
1710,0.8642583163444705,0.70267710646972,0.07445439477584316,0.5098039215686275,14.0,2802.8653829499963
1711,0.8809903424882612,0.70267710646972,0.07445439477584316,0.5065359477124184,15.0,2803.3823557480064
1712,0.8978966604835148,0.70267710646972,0.07462868662730586,0.5032679738562092,16.0,2804.1088601390074
1713,0.8809830800974268,0.70267710646972,0.07444713238500875,0.5065359477124184,15.0,2806.147843298997
1714,0.860983080097427,0.70267710646972,0.07444713238500875,0.5065359477124184,14.0,2806.8615489180083
1715,0.8919685867254761,0.70267710646972,0.08543263901305789,0.5065359477124185,15.0,2808.71757333001
1716,0.8919685867254761,0.70267710646972,0.08543263901305789,0.5065359477124185,15.0,2809.495361579
1717,0.8785045344378944,0.70267710646972,0.08543263901305789,0.5130718954248368,14.0,2809.707388673007
1718,0.8816272629825542,0.70267710646972,0.0885553675577177,0.5130718954248368,14.0,2810.936552838015
1719,0.8996805124733427,0.70267710646972,0.0898765909047152,0.5098039215686276,15.0,2811.585553354991
1720,0.9120456560989345,0.70267710646972,0.08877768224272539,0.5032679738562094,16.0,2811.9221083110024
1721,0.9394844349213978,0.70267710646972,0.08680469635930613,0.5326797385620916,16.0,2812.8833011550014
1722,0.9339743224728658,0.70267710646972,0.0878305316231926,0.5261437908496733,16.0,2813.878600388998
1723,0.9539743224728658,0.70267710646972,0.0878305316231926,0.5261437908496733,17.0,2814.2136651900073
1724,0.9310344939969373,0.70267710646972,0.08815867700347327,0.5228758169934642,16.0,2815.2216189389874
1725,0.9000489873688882,0.70267710646972,0.07717317037542412,0.5228758169934642,15.0,2816.7720545209886
1726,0.916781013512679,0.70267710646972,0.07717317037542412,0.519607843137255,16.0,2817.243098031002
1727,0.9349921995316071,0.70267710646972,0.07538435639435237,0.519607843137255,17.0,2817.924793410988
1728,0.9316533606855202,0.70267710646972,0.07531349140447452,0.5163398692810459,17.0,2818.8165964840155
1729,0.9535560465740064,0.70267710646972,0.07721617729296099,0.5163398692810459,18.0,2819.4005757110135
1730,0.9655954483011518,0.70267710646972,0.07905950058873384,0.5065359477124184,19.0,2821.0507190840144
1731,0.9529533748201043,0.70267710646972,0.0889010872384052,0.4640522875816995,20.0,2822.056280836987
1732,0.9655954483011518,0.70267710646972,0.07905950058873384,0.5065359477124184,19.0,2822.6733632489922
1733,0.9774981363164038,0.70267710646972,0.07749813631640395,0.5000000000000001,20.0,2822.9088875490124
1734,0.9774981363164038,0.70267710646972,0.07749813631640395,0.5000000000000001,20.0,2823.4961676810053
1735,0.9003907106230256,0.70267710646972,0.09921424003479037,0.4411764705882354,18.0,2827.138289966999
1736,0.9248930224739037,0.70267710646972,0.09103681332357713,0.4738562091503269,18.0,2832.848177220003
1737,0.9081394389048482,0.70267710646972,0.10042702060419487,0.44771241830065367,18.0,2834.176233940001
1738,0.9373529244720867,0.70267710646972,0.09656861074659684,0.46078431372549034,19.0,2837.8329099440016
1739,0.930782078267872,0.70267710646972,0.09038992140512705,0.48039215686274517,18.0,2841.672764673014
1740,0.9430499108424344,0.70267710646972,0.0891937016921078,0.4738562091503269,19.0,2842.5938523829973
1741,0.930782078267872,0.70267710646972,0.09038992140512705,0.48039215686274517,18.0,2843.1601970600022
1742,0.9579732709440437,0.70267710646972,0.0975811140812988,0.48039215686274517,19.0,2844.465414177015
1743,0.9721272285507073,0.70267710646972,0.09827101940038077,0.4738562091503269,20.0,2844.9118381770095
1744,0.9795902906530658,0.70267710646972,0.10534192463999423,0.45424836601307206,21.0,2846.6279532120097
1745,0.9963223167968567,0.70267710646972,0.10534192463999423,0.4509803921568629,22.0,2847.6172022109968
1746,1.0097863690844384,0.70267710646972,0.10534192463999423,0.44444444444444453,23.0,2848.510517004004
1747,1.0195902906530658,0.70267710646972,0.10534192463999423,0.45424836601307206,23.0,2849.311367242015
1748,1.0076876051344679,0.70267710646972,0.10324316069002365,0.44444444444444453,23.0,2850.082923762995
1749,1.0276876051344677,0.70267710646972,0.10324316069002365,0.44444444444444453,24.0,2851.271850780002
1750,0.996839601740704,0.70267710646972,0.10546705272109622,0.431372549019608,23.0,2852.407816171006
1751,0.9801075755969129,0.70267710646972,0.10546705272109619,0.4346405228758171,22.0,2853.0231542790134
1752,0.9634464144429999,0.70267710646972,0.10553791771097404,0.43790849673202625,21.0,2853.7220573319937
1753,1.1006789081817143,0.70267710646972,0.08590766635164893,0.5947712418300654,21.0,2864.349241132004
1754,0.9787913681659237,0.70267710646972,0.10415084529010682,0.4346405228758171,22.0,2864.507556944998
1755,0.9786914603497516,0.70267710646972,0.10078296361772551,0.43790849673202625,22.0,2865.248968777014
1756,0.9830035160310973,0.70267710646972,0.09855907158665295,0.44444444444444453,22.0,2866.0312874449883
1757,0.9770340911333601,0.70267710646972,0.09624977740787019,0.46078431372549034,21.0,2867.2682553839986
1758,0.9774414887954372,0.70267710646972,0.08724541036406486,0.4901960784313726,20.0,2868.911692124995
1759,0.9601520944456539,0.70267710646972,0.08668804215807244,0.4934640522875817,19.0,2869.33946663799
1760,0.9322240550111315,0.70267710646972,0.08817176742943239,0.4640522875816995,19.0,2871.1225648460095
1761,0.9522240550111315,0.70267710646972,0.08817176742943239,0.4640522875816995,20.0,2871.8225205419876
1762,0.9405812730397395,0.70267710646972,0.0899930377456219,0.47058823529411775,19.0,2873.702152968006
1763,0.9503851946083669,0.70267710646972,0.0899930377456219,0.48039215686274517,19.0,2874.750095821015
1764,0.9640852693286466,0.70267710646972,0.08696108632211066,0.47712418300653603,20.0,2875.5350627820008
1765,0.9141653658141865,0.70267710646972,0.11246601940895777,0.5816993464052287,11.0,2881.778959718009
1766,0.8911001684694111,0.70267710646972,0.11920474363280968,0.5718954248366013,10.0,2885.4022829509922
1767,0.9104937781847087,0.70267710646972,0.11859835334810744,0.5718954248366013,11.0,2886.120965015987
1768,0.9364777992825493,0.70267710646972,0.12458237444594795,0.5718954248366013,12.0,2886.835015583987
1769,0.9364777992825493,0.70267710646972,0.12458237444594795,0.5718954248366013,12.0,2887.317321103008
1770,0.9305264528440924,0.70267710646972,0.1288271064388637,0.5816993464052287,11.0,2887.8281186860113
1771,0.9112809790163641,0.70267710646972,0.11938555417976277,0.5718954248366013,11.0,2889.8299893270014
1772,0.9304276749759727,0.70267710646972,0.11853225013937135,0.5718954248366013,12.0,2890.7744183980103
1773,0.8843358470877993,0.70267710646972,0.10302865754531576,0.6013071895424837,9.0,2893.9883053269878
1774,0.9043358470877993,0.70267710646972,0.10302865754531576,0.6013071895424837,10.0,2894.4088920789945
1775,0.8812094103840447,0.70267710646972,0.10643816855397925,0.5947712418300654,9.0,2897.6441708409984
1776,0.8606099808584458,0.70267710646972,0.10257076517217117,0.5980392156862745,8.0,2898.2436820830044
1777,0.8616993051270416,0.70267710646972,0.10326793257802198,0.5784313725490196,9.0,2899.244724801014
1778,0.83913842740906,0.70267710646972,0.10397502871624953,0.5751633986928104,8.0,2899.9073096479988
1779,0.8591384274090599,0.70267710646972,0.10397502871624953,0.5751633986928104,9.0,2900.293348642008
1780,0.8714367483343681,0.70267710646972,0.10646942807293017,0.5849673202614379,9.0,2901.6167665930116
1781,0.854754081507177,0.70267710646972,0.10285865667057573,0.5718954248366013,9.0,2902.240248304006
1782,0.8469908284793135,0.70267710646972,0.10202350821787558,0.5849673202614379,8.0,2902.967829428002
1783,0.8501306803222052,0.70267710646972,0.09862741234834892,0.5915032679738562,8.0,2904.0773676850076
1784,0.860935240467051,0.70267710646972,0.09636007706835813,0.6045751633986929,8.0,2906.3916344649915
1785,0.880935240467051,0.70267710646972,0.09636007706835813,0.6045751633986929,9.0,2907.692980413005
1786,0.8414995821125676,0.70267710646972,0.12306820956354791,0.5784313725490196,7.0,2908.862958464015
1787,0.8407831181179135,0.70267710646972,0.12888769328131214,0.5718954248366013,7.0,2909.8242128519923
1788,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2910.3246200199937
1789,0.88325588415583,0.70267710646972,0.13136045931922874,0.5718954248366013,9.0,2913.307561905007
1790,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2913.914811579016
1791,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2914.295079895004
1792,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2914.6026665620157
1793,0.8770648891029527,0.70267710646972,0.1317054119787697,0.565359477124183,9.0,2915.090677477012
1794,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2915.3849379520107
1795,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2915.706726416014
1796,0.859987910299621,0.70267710646972,0.1313604593192287,0.5686274509803921,8.0,2915.96450579699
1797,0.8595880022486012,0.70267710646972,0.12442460355579069,0.5751633986928104,8.0,2916.771796332003
1798,0.8786620768759219,0.70267710646972,0.12349867818311136,0.5751633986928104,9.0,2917.6794071950135
1799,0.8920571367995651,0.70267710646972,0.12669765967538202,0.565359477124183,10.0,2918.1930087509973
1800,0.9086665098832426,0.70267710646972,0.12984298047147785,0.5588235294117647,11.0,2918.875738534989
1801,0.9123484287629312,0.70267710646972,0.12698895163874818,0.565359477124183,11.0,2919.2556947470002
1802,0.9123484287629312,0.70267710646972,0.12698895163874818,0.565359477124183,11.0,2919.747219137993
1803,0.9235793651729267,0.70267710646972,0.12802380961737111,0.5555555555555556,12.0,2920.6023304479895
1804,0.9377333227795903,0.70267710646972,0.12871371493645306,0.5490196078431373,13.0,2921.110933195014
1805,0.9401225798493135,0.70267710646972,0.1209068935748036,0.5392156862745098,14.0,2921.923212808004
1806,0.8885639823719969,0.70267710646972,0.1134005836791864,0.5751633986928104,10.0,2924.6826820620045
1807,0.9052960085157877,0.70267710646972,0.1134005836791864,0.5718954248366013,11.0,2925.2612581379944
1808,0.9054303584867808,0.70267710646972,0.11353493365017951,0.5718954248366013,11.0,2926.1631798610033
1809,0.8617065641538172,0.70267710646972,0.10693532232375176,0.5947712418300654,8.0,2926.691849875002
1810,0.8559932253221991,0.70267710646972,0.1171696959104344,0.5588235294117647,9.0,2927.4399550360104
1811,0.8570426071702941,0.70267710646972,0.11821907775852945,0.5588235294117647,9.0,2928.6247523099883
1812,0.8773875598298351,0.70267710646972,0.11856403041807044,0.5588235294117647,10.0,2928.8991495319933
1813,0.8913672255850361,0.70267710646972,0.1190796438856897,0.5522875816993464,11.0,2929.1842365890043
1814,0.8913672255850361,0.70267710646972,0.1190796438856897,0.5522875816993464,11.0,2929.6018961310037
1815,0.9113672255850361,0.70267710646972,0.11907964388568973,0.5522875816993464,12.0,2930.450670557999
1816,0.8772822573306245,0.70267710646972,0.12172670177506897,0.5555555555555556,10.0,2931.084618174995
1817,0.8772822573306245,0.70267710646972,0.12172670177506897,0.5555555555555556,10.0,2931.367332482012
1818,0.8845988871792079,0.70267710646972,0.12250738391123393,0.5620915032679739,10.0,2932.7234742710134
1819,0.8845988871792079,0.70267710646972,0.12250738391123393,0.5620915032679739,10.0,2932.934148930013
1820,0.8986838554336194,0.70267710646972,0.11986032602185465,0.5588235294117647,11.0,2933.440244980011
1821,0.8845988871792079,0.70267710646972,0.12250738391123393,0.5620915032679739,10.0,2933.5164051490137
1822,0.9045988871792077,0.70267710646972,0.12250738391123395,0.5620915032679739,11.0,2936.425365631003
1823,0.8845988871792079,0.70267710646972,0.12250738391123393,0.5620915032679739,10.0,2936.4911376289965
1824,0.9058242079953469,0.70267710646972,0.11432094002149065,0.5915032679738562,10.0,2937.0836091979872
1825,0.9058242079953469,0.70267710646972,0.11432094002149065,0.5915032679738562,10.0,2937.3202149969875
1826,0.9248093451752882,0.70267710646972,0.11330607720143202,0.5915032679738562,11.0,2938.0609310650034
1827,0.94188632397862,0.70267710646972,0.113651029860973,0.5882352941176471,12.0,2938.5812805079913
1828,0.944286674415394,0.70267710646972,0.11278340644153781,0.5915032679738562,12.0,2939.334329670004
1829,1.101545077676389,0.70267710646972,0.11683919532344791,0.7647058823529411,11.0,2946.042604705988
1830,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2946.5824254050094
1831,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2946.9115471729892
1832,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2946.986904254998
1833,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2947.041736613988
1834,1.1698982872060535,0.70267710646972,0.0740812937420012,0.8758169934640523,11.0,2953.196950940008
1835,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2953.391950334015
1836,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2953.7217189109942
1837,0.9388943134296998,0.70267710646972,0.11065901931205273,0.5882352941176471,12.0,2953.785516659991
1838,0.9371277664413625,0.70267710646972,0.1121604461799246,0.5849673202614379,12.0,2955.250332113006
1839,0.9371277664413625,0.70267710646972,0.1121604461799246,0.5849673202614379,12.0,2955.3350584850123
1840,0.938231616783924,0.70267710646972,0.10999632266627687,0.5882352941176471,12.0,2955.964428392006
1841,0.9227123712095375,0.70267710646972,0.11120910323568138,0.5915032679738562,11.0,2956.422495139006
1842,0.9227123712095375,0.70267710646972,0.11120910323568138,0.5915032679738562,11.0,2957.00837666
1843,0.907320213958809,0.70267710646972,0.11254897212874374,0.5947712418300654,10.0,2957.3838470519986
1844,0.929981797530316,0.70267710646972,0.11194258184404149,0.5980392156862746,11.0,2958.162919844006
1845,0.929981797530316,0.70267710646972,0.11194258184404149,0.5980392156862746,11.0,2958.6013218399894
1846,0.9312199971743809,0.70267710646972,0.10991280763189717,0.6013071895424837,11.0,2959.279068725009
1847,0.9170660395677173,0.70267710646972,0.1092229023128152,0.607843137254902,10.0,2959.9964042250067
1848,0.9312199971743809,0.70267710646972,0.10991280763189717,0.6013071895424837,11.0,2960.435144238989
1849,0.9482969759777127,0.70267710646972,0.11025776029143815,0.5980392156862745,12.0,2961.177995898004
1850,0.9312199971743809,0.70267710646972,0.10991280763189717,0.6013071895424837,11.0,2961.65793916001
1851,0.9262199946596321,0.70267710646972,0.11471672668577587,0.5915032679738562,11.0,2962.565867694997
1852,0.9431263126548857,0.70267710646972,0.11489101853723857,0.5882352941176471,12.0,2963.5379773589957
1853,0.8858165984418258,0.70267710646972,0.11104535661176056,0.5947712418300654,9.0,2965.5975763580063
1854,0.8960126768731984,0.70267710646972,0.11104535661176056,0.5849673202614379,10.0,2968.3199075309967
1855,0.8858165984418258,0.70267710646972,0.11104535661176056,0.5947712418300654,9.0,2970.9049121960124
1856,0.8689102804465724,0.70267710646972,0.11087106476029786,0.5980392156862745,8.0,2971.507627384999
1857,0.8470075945580859,0.70267710646972,0.1089683788718114,0.5980392156862745,7.0,2971.783933786006
1858,0.8632473053161088,0.70267710646972,0.1052080896298343,0.5980392156862745,8.0,2973.2418111640145
1859,0.8302613995333372,0.70267710646972,0.09588231456601694,0.6143790849673203,6.0,2973.6238132640137
1860,0.8506063521928783,0.70267710646972,0.09622726722555791,0.6143790849673203,7.0,2974.1103098349995
1861,0.8548094101324388,0.70267710646972,0.10330614215858253,0.5915032679738562,8.0,2974.901220556989
1862,0.8730553909305101,0.70267710646972,0.10808807066907228,0.5849673202614379,9.0,2976.0166753040103
1863,0.8492974272731972,0.70267710646972,0.1043301070117593,0.5849673202614379,8.0,2976.761048415996
1864,0.8662364250296797,0.70267710646972,0.10453707862445094,0.5816993464052287,9.0,2977.338553522015
1865,0.8379466640994132,0.70267710646972,0.1060512392628118,0.5718954248366013,8.0,2978.018416264007
1866,0.8546296681644943,0.70267710646972,0.106002217184102,0.5686274509803921,9.0,2978.701849131001
1867,1.071801410931622,0.70267710646972,0.02944846975515161,0.8823529411764706,8.0,2984.467736358987
1868,0.8774629372535272,0.70267710646972,0.10883548627313493,0.5686274509803921,10.0,2985.537413718994
1869,0.8982472501290109,0.70267710646972,0.10961979914861873,0.5686274509803921,11.0,2986.4006452950125
1870,0.8861219595981411,0.70267710646972,0.10769058704912152,0.5784313725490196,10.0,2987.648456541996
1871,0.8667283498828433,0.70267710646972,0.10829697733382376,0.5784313725490196,9.0,2988.814912122005
1872,0.8791030779050972,0.70267710646972,0.10759980993124094,0.5915032679738562,9.0,2989.8406716060126
1873,0.8556608121974253,0.70267710646972,0.10742551807977824,0.5882352941176471,8.0,2990.9349161309947
1874,0.875054421912723,0.70267710646972,0.10681912779507599,0.5882352941176471,9.0,2991.618096955004
1875,0.8919607399079765,0.70267710646972,0.10699341964653869,0.5849673202614379,10.0,2992.3771942679887
1876,0.9101415690538699,0.70267710646972,0.10517424879243195,0.5849673202614379,11.0,2992.9277256990026
