Iteration,obj,obj_bound,cost,loss,comp,time
630,1.4682616874503847,1.0685555902603392,0.23463723330191313,0.7336244541484715,25.0,1280.0017627029993
631,1.4869668102479476,1.0685555902603392,0.24644279278069883,0.7205240174672489,26.0,1280.9412203499996
632,1.5038047490520834,1.0685555902603392,0.2476475438119087,0.7161572052401747,27.0,1281.3255315259994
633,1.5006426878562191,1.0685555902603392,0.24885229484311858,0.7117903930131004,27.0,1282.3970244499978
634,1.5177026631429178,1.0685555902603392,0.25027908235689167,0.7074235807860262,28.0,1284.24895732
635,1.5008647243387823,1.0685555902603392,0.24907433132568177,0.7117903930131004,27.0,1287.8354730739993
636,1.4796885110232048,1.0685555902603392,0.2522649302371785,0.7074235807860262,26.0,1288.7658700969987
637,1.4965264498273405,1.0685555902603392,0.25346968126838837,0.7030567685589519,27.0,1289.3178034449993
638,1.4796885110232048,1.0685555902603392,0.2522649302371785,0.7074235807860262,26.0,1289.7142861309985
639,1.491230958498135,1.0685555902603392,0.2656414388474797,0.685589519650655,27.0,1290.7983944400003
640,1.5083287392762916,1.0685555902603392,0.26710603185271087,0.6812227074235808,28.0,1291.4939293850002
641,1.490124320589838,1.0685555902603392,0.2689016131662573,0.6812227074235808,27.0,1291.7041213369994
642,1.4707980783355739,1.0685555902603392,0.26520855868491877,0.685589519650655,26.0,1292.223913087997
643,1.4520929555380109,1.0685555902603392,0.253402999206133,0.6986899563318777,25.0,1292.6441032019975
644,1.4105804307887189,1.0685555902603392,0.21075510327780173,0.759825327510917,22.0,1297.8124529199995
645,1.4164497413657335,1.0685555902603392,0.21225760162774218,0.7641921397379913,22.0,1301.9332384819973
646,1.3820616613804817,1.0685555902603392,0.2178695216424906,0.7641921397379913,20.0,1304.190460204998
647,1.40588009004861,1.0685555902603392,0.22605476253769297,0.759825327510917,21.0,1306.564404728997
648,1.3985874878411093,1.0685555902603392,0.13579272801578182,0.8427947598253276,21.0,1314.8985786369994
649,1.4120261253714976,1.0685555902603392,0.13796499000031875,0.8340611353711791,22.0,1316.1214679229997
650,1.2575097541934503,1.0685555902603392,0.10231324764323202,0.8951965065502183,13.0,1317.3994025350003
651,1.2706186742962535,1.0685555902603392,0.10415579220018376,0.8864628820960698,14.0,1318.071932155999
652,1.2570608336372762,1.0685555902603392,0.0931307026329095,0.9039301310043668,13.0,1320.7982967549979
653,1.2422524247433258,1.0685555902603392,0.06775460814943934,0.9344978165938864,12.0,1331.6644595149992
654,1.2622524247433258,1.0685555902603392,0.06775460814943934,0.9344978165938864,13.0,1332.121138909999
655,1.2801787665275843,1.0685555902603392,0.0525805132524752,0.9475982532751092,14.0,1336.1591351809984
656,1.2715407363256128,1.0685555902603392,0.039575670823429485,0.9519650655021834,14.0,1340.6345382349973
657,1.2715407363256128,1.0685555902603392,0.039575670823429485,0.9519650655021834,14.0,1340.734220610997
658,1.2706899655365123,1.0685555902603392,0.03872490003432888,0.9519650655021834,14.0,1345.457956328999
659,1.258903861923903,1.0685555902603392,0.07313966978416507,0.925764192139738,13.0,1351.9272869199995
660,1.1820362852281372,1.0685555902603392,0.006403097455211603,0.9956331877729258,9.0,1355.225372048997
661,1.1968650955369025,1.0685555902603392,0.023065968899348,0.9737991266375546,10.0,1358.865045036
662,1.1820362852281372,1.0685555902603392,0.006403097455211603,0.9956331877729258,9.0,1359.9893936219996
663,1.157629620862084,1.0685555902603392,0.0019964330891582617,0.9956331877729258,8.0,1360.5387666269999
664,1.1721882177680865,1.0685555902603392,0.02275590335760605,0.9694323144104804,9.0,1368.400312701
665,1.17273894182506,1.0685555902603392,0.027673439641654043,0.9650655021834061,9.0,1376.3177293400004
666,1.144467960611475,1.0685555902603392,0.0780050785154051,0.8864628820960698,9.0,1379.1143985099989
667,1.164467960611475,1.0685555902603392,0.0780050785154051,0.8864628820960698,10.0,1379.5693550129981
668,1.1664780965877282,1.0685555902603392,0.05381434112921299,0.9126637554585153,10.0,1380.3034537989988
669,1.1664780965877282,1.0685555902603392,0.05381434112921299,0.9126637554585153,10.0,1380.772295355
670,1.1819641784886226,1.0685555902603392,0.2545405977025963,0.7074235807860262,11.0,1383.7391666149997
671,1.2019641784886226,1.0685555902603392,0.2545405977025963,0.7074235807860262,12.0,1384.155432059997
672,1.1819641784886226,1.0685555902603392,0.2545405977025963,0.7074235807860262,11.0,1384.428677718999
673,1.1720321807465255,1.0685555902603392,0.25770903664172207,0.6943231441048034,11.0,1388.2252463139994
674,1.1619641784886225,1.0685555902603392,0.2545405977025963,0.7074235807860262,10.0,1388.5309342500004
675,1.1616874140293774,1.0685555902603392,0.057757283025010556,0.9039301310043668,10.0,1393.2257314729977
676,1.18516813229945,1.0685555902603392,0.06560481352215757,0.8995633187772926,11.0,1399.236964369
677,1.20516813229945,1.0685555902603392,0.06560481352215757,0.8995633187772926,12.0,1399.8362898159976
678,1.18516813229945,1.0685555902603392,0.06560481352215757,0.8995633187772926,11.0,1401.1573205379973
679,1.18516813229945,1.0685555902603392,0.06560481352215757,0.8995633187772926,11.0,1401.7983820169975
680,1.1848363821779135,1.0685555902603392,0.06527306340062092,0.8995633187772926,11.0,1404.246732792999
681,1.1920247348036046,1.0685555902603392,0.13543084834072242,0.8165938864628821,12.0,1406.1164356709996
682,1.1994166036266756,1.0685555902603392,0.1209886560284222,0.8384279475982532,12.0,1420.0709939169974
683,1.2156560414291935,1.0685555902603392,0.13032853051216292,0.8253275109170306,13.0,1422.3518611069994
684,1.2307678474237485,1.0685555902603392,0.13854077318794064,0.8122270742358079,14.0,1423.4226734019976
685,1.2107678474237484,1.0685555902603392,0.13854077318794064,0.8122270742358079,13.0,1423.7625744559991
686,1.2301462621927521,1.0685555902603392,0.18158731022768673,0.7685589519650655,14.0,1426.036204058997
687,1.2675413208696744,1.0685555902603392,0.09234481431945604,0.8951965065502183,14.0,1431.780227936997
688,1.2889234880718732,1.0685555902603392,0.13739510379239714,0.851528384279476,15.0,1434.8764984070003
689,1.2801082257289351,1.0685555902603392,0.10237896808701374,0.8777292576419213,15.0,1437.6123463479998
690,1.3001858106806552,1.0685555902603392,0.11555698971995662,0.8646288209606987,16.0,1438.7818715590001
691,1.2808425733441897,1.0685555902603392,0.11621375238349108,0.8646288209606987,15.0,1440.387828502
692,1.289930605487925,1.0685555902603392,0.07726685002940983,0.9126637554585153,15.0,1443.9778140439994
693,1.309930605487925,1.0685555902603392,0.07726685002940983,0.9126637554585153,16.0,1446.7529433529999
694,1.302016343016584,1.0685555902603392,0.07188533864977184,0.9301310043668123,15.0,1447.8149924099998
695,1.324659839166586,1.0685555902603392,0.08326245925392237,0.9213973799126638,16.0,1448.3980813950002
696,1.316694523484364,1.0685555902603392,0.08403076802584897,0.9126637554585153,16.0,1448.8101587329984
697,1.2953123562821656,1.0685555902603392,0.03898047855290789,0.9563318777292577,15.0,1450.5658186500004
698,1.3153123562821656,1.0685555902603392,0.03898047855290789,0.9563318777292577,16.0,1454.5460321609971
699,1.3250927387573301,1.0685555902603392,0.06622810993636938,0.9388646288209607,16.0,1457.34983938
700,1.2737867742952933,1.0685555902603392,0.028721272111887148,0.9650655021834061,14.0,1459.5356271409983
701,1.2652372326180914,1.0685555902603392,0.09624159943031851,0.868995633187773,15.0,1461.45450308
702,1.2852372326180914,1.0685555902603392,0.09624159943031851,0.868995633187773,16.0,1465.4423128319977
703,1.2864893209290922,1.0685555902603392,0.10369456110376471,0.8427947598253275,17.0,1469.6467269469977
704,1.3102446646333514,1.0685555902603392,0.15111802707876623,0.7991266375545851,18.0,1473.6128925169978
705,1.3176748969749705,1.0685555902603392,0.14544782273916265,0.8122270742358079,18.0,1477.489971957999
706,1.3003121512046,1.0685555902603392,0.14371826474171798,0.8165938864628821,17.0,1482.2358183059987
707,1.3011607251007207,1.0685555902603392,0.17696858536272955,0.7641921397379913,18.0,1484.0233516359986
708,1.273840267948599,1.0685555902603392,0.13908044262108804,0.7947598253275109,17.0,1485.483291736
709,1.2823898096258006,1.0685555902603392,0.07156011530265666,0.8908296943231441,16.0,1485.9117929079985
710,1.3027802832062296,1.0685555902603392,0.0763174011101598,0.8864628820960698,17.0,1486.4873826759977
711,1.3015281948952289,1.0685555902603392,0.06886443943671361,0.9126637554585153,16.0,1488.5616612249978
712,1.2721773426736371,1.0685555902603392,0.10684983175660663,0.8253275109170306,17.0,1489.1753029579995
713,1.2697235937206584,1.0685555902603392,0.11749651948485057,0.8122270742358079,17.0,1489.7395297719995
714,1.2697235937206584,1.0685555902603392,0.11749651948485057,0.8122270742358079,17.0,1489.8884979510003
715,1.3130362221715386,1.0685555902603392,0.06727203003180067,0.925764192139738,16.0,1496.996472349998
716,1.3291033503506433,1.0685555902603392,0.08517321934627639,0.9039301310043668,17.0,1499.546857565998
717,1.349103350350643,1.0685555902603392,0.08517321934627639,0.9039301310043668,18.0,1502.8181895919988
718,1.333343301406361,1.0685555902603392,0.12181491712688511,0.8515283842794761,18.0,1506.9149489079973
719,1.267540913674035,1.0685555902603392,0.06177672153429706,0.925764192139738,14.0,1512.7365110639985
720,1.2687512752818861,1.0685555902603392,0.06298708314214814,0.925764192139738,14.0,1514.2359440559994
721,1.2656816194825136,1.0685555902603392,0.055550615115701515,0.9301310043668123,14.0,1516.1943677439995
722,1.2629140945405153,1.0685555902603392,0.057149902400777476,0.925764192139738,14.0,1516.633653347999
723,1.2753303981690889,1.0685555902603392,0.008430834850311514,0.9868995633187773,14.0,1518.2211527269974
724,1.2808283215228484,1.0685555902603392,0.04633050492896201,0.9344978165938864,15.0,1520.1298808699976
725,1.282135751996578,1.0685555902603392,0.04327112317561731,0.9388646288209607,15.0,1522.9076195029993
726,1.302135751996578,1.0685555902603392,0.04327112317561731,0.9388646288209607,16.0,1524.9988925129983
727,1.2230525209982228,1.0685555902603392,0.02235383104189084,0.9606986899563319,12.0,1533.8960816170002
728,1.2238806543310132,1.0685555902603392,0.02318196437468142,0.9606986899563319,12.0,1534.524045334998
729,1.2038806543310134,1.0685555902603392,0.02318196437468142,0.9606986899563319,11.0,1536.2635922439986
730,1.221088867118039,1.0685555902603392,0.04659105052415249,0.9344978165938864,12.0,1538.713384786999
731,1.2209697313558772,1.0685555902603392,0.046471914761990654,0.9344978165938864,12.0,1541.759034052
732,1.240969731355877,1.0685555902603392,0.046471914761990654,0.9344978165938864,13.0,1544.061849464997
733,1.2538153912603618,1.0685555902603392,0.05241801134769791,0.9213973799126638,14.0,1545.5284439299976
734,1.2738153912603618,1.0685555902603392,0.05241801134769791,0.9213973799126638,15.0,1547.2873747529993
735,1.2738153912603618,1.0685555902603392,0.05241801134769791,0.9213973799126638,15.0,1547.4202384669989
736,1.2738153912603618,1.0685555902603392,0.05241801134769791,0.9213973799126638,15.0,1547.7892563349997
737,1.2738153912603618,1.0685555902603392,0.05241801134769791,0.9213973799126638,15.0,1547.9466153219983
738,1.256726314235498,1.0685555902603392,0.02912806096038868,0.9475982532751092,14.0,1553.226059454999
739,1.236726314235498,1.0685555902603392,0.02912806096038868,0.9475982532751092,13.0,1554.688766108
740,1.260250211080753,1.0685555902603392,0.03701877003271788,0.9432314410480349,14.0,1555.0861349929983
741,1.280250211080753,1.0685555902603392,0.03701877003271788,0.9432314410480349,15.0,1555.406892215
742,1.293121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,16.0,1555.6924814449994
743,1.293121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,16.0,1559.8424149969978
744,1.293121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,16.0,1560.236569673998
745,1.293121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,16.0,1560.567478478999
746,1.273121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,15.0,1566.5865848689973
747,1.273121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,15.0,1566.9038870469994
748,1.293121958148918,1.0685555902603392,0.034257329327957046,0.9388646288209607,16.0,1570.304638054
749,1.2936484316364723,1.0685555902603392,0.0347838028155116,0.9388646288209607,16.0,1572.733558904998
750,1.2936484316364723,1.0685555902603392,0.0347838028155116,0.9388646288209607,16.0,1574.9744369279979
751,1.3136484316364725,1.0685555902603392,0.0347838028155116,0.9388646288209607,17.0,1575.3671764760002
752,1.3336484316364725,1.0685555902603392,0.0347838028155116,0.9388646288209607,18.0,1577.4664384789976
753,1.3136484316364723,1.0685555902603392,0.0347838028155116,0.9388646288209607,17.0,1577.8384972759995
754,1.335044619603371,1.0685555902603392,0.040546803009484475,0.9344978165938864,18.0,1578.3100114129993
755,1.335044619603371,1.0685555902603392,0.040546803009484475,0.9344978165938864,18.0,1578.462784113999
756,1.355044619603371,1.0685555902603392,0.040546803009484475,0.9344978165938864,19.0,1579.2058627769984
757,1.335044619603371,1.0685555902603392,0.040546803009484475,0.9344978165938864,18.0,1579.6402781039978
758,1.3287204972116422,1.0685555902603392,0.04295630507190421,0.925764192139738,18.0,1580.523565345
759,1.342914588173529,1.0685555902603392,0.03715039603379082,0.925764192139738,19.0,1580.7911623019972
760,1.3287204972116422,1.0685555902603392,0.04295630507190421,0.925764192139738,18.0,1581.0834039129986
761,1.3121023499034834,1.0685555902603392,0.04197134553667109,0.9301310043668123,17.0,1581.6786293749974
762,1.2921023499034834,1.0685555902603392,0.04197134553667109,0.9301310043668123,16.0,1581.9052873539986
763,1.243601355485231,1.0685555902603392,0.05530441225378991,0.9082969432314411,14.0,1587.9726062659975
764,1.2604392942893665,1.0685555902603392,0.056509163284999775,0.9039301310043668,15.0,1588.2987060269988
765,1.2804392942893665,1.0685555902603392,0.056509163284999775,0.9039301310043668,16.0,1588.786674445997
766,1.3004392942893666,1.0685555902603392,0.056509163284999775,0.9039301310043668,17.0,1589.6830762589998
767,1.3012586982588765,1.0685555902603392,0.0442281305732871,0.9170305676855895,17.0,1591.1358583269975
768,1.2805102811974836,1.0685555902603392,0.04347971351189422,0.9170305676855895,16.0,1591.6184337829982
769,1.2953867852737615,1.0685555902603392,0.0732907154047658,0.8820960698689957,17.0,1594.273984976
770,1.298548846469626,1.0685555902603392,0.07208596437355592,0.8864628820960698,17.0,1598.3597665790003
771,1.3218594239392156,1.0685555902603392,0.08849697852436843,0.8733624454148472,18.0,1601.148842835999
772,1.3345780190783523,1.0685555902603392,0.0943160103447278,0.8602620087336245,19.0,1606.0440728190006
773,1.3345780190783523,1.0685555902603392,0.0943160103447278,0.8602620087336245,19.0,1606.764505750998
774,1.3229532519779859,1.0685555902603392,0.08959080656313856,0.8733624454148472,18.0,1608.000464927998
775,1.3358249990461508,1.0685555902603392,0.08682936585837772,0.868995633187773,19.0,1608.3098518389997
776,1.3520472700403428,1.0685555902603392,0.09431801239842094,0.8777292576419213,19.0,1611.6822728309999
777,1.3520472700403428,1.0685555902603392,0.09431801239842094,0.8777292576419213,19.0,1611.8441519339976
778,1.3320472700403425,1.0685555902603392,0.09431801239842094,0.8777292576419213,18.0,1614.8281253919995
779,1.3472704205745665,1.0685555902603392,0.0895411629326449,0.8777292576419213,19.0,1615.1467674979976
780,1.3672704205745665,1.0685555902603392,0.0895411629326449,0.8777292576419213,20.0,1615.485428459
781,1.3513370485319578,1.0685555902603392,0.07614054198173932,0.8951965065502183,19.0,1617.0918132900006
782,1.3513370485319578,1.0685555902603392,0.07614054198173932,0.8951965065502183,19.0,1617.2484771620002
783,1.3713370485319578,1.0685555902603392,0.07614054198173932,0.8951965065502183,20.0,1622.6684092859978
784,1.3815658730612983,1.0685555902603392,0.08383661541937673,0.8777292576419214,21.0,1625.0688702989974
785,1.3784038118654338,1.0685555902603392,0.0850413664505866,0.8733624454148472,21.0,1625.3558950989973
786,1.3551612394404347,1.0685555902603392,0.08616560625266159,0.868995633187773,20.0,1625.718954828997
787,1.3740064132807266,1.0685555902603392,0.0937444045471021,0.8602620087336245,21.0,1626.5361443330003
788,1.3859616456668826,1.0685555902603392,0.08569963693325813,0.8602620087336245,22.0,1628.7139618519977
789,1.4046678286358598,1.0685555902603392,0.0931394443563838,0.851528384279476,23.0,1629.2706124129982
790,1.424571078563623,1.0685555902603392,0.1061431309653699,0.8384279475982532,24.0,1629.6973226970003
791,1.4419338243339936,1.0685555902603392,0.10787268896281459,0.8340611353711791,25.0,1630.0255121359987
792,1.4575236839607963,1.0685555902603392,0.10346254858961731,0.8340611353711791,26.0,1630.3890159879993
793,1.4375236839607963,1.0685555902603392,0.10346254858961731,0.8340611353711791,25.0,1633.1029693460005
794,1.4375236839607963,1.0685555902603392,0.10346254858961731,0.8340611353711791,25.0,1633.3133799889983
795,1.417620434033033,1.0685555902603392,0.09045886198063123,0.8471615720524017,24.0,1633.5688413549979
796,1.4212710050722979,1.0685555902603392,0.08974262079282182,0.851528384279476,24.0,1634.0635464709994
797,1.4110421805429574,1.0685555902603392,0.08204654735518441,0.868995633187773,23.0,1637.4406082919995
798,1.3911478252200438,1.0685555902603392,0.06468494312397378,0.8864628820960698,22.0,1638.8307467140003
799,1.3911478252200438,1.0685555902603392,0.06468494312397378,0.8864628820960698,22.0,1640.1309007559976
800,1.4090683811576192,1.0685555902603392,0.07570593574277193,0.8733624454148472,23.0,1641.1261397889975
801,1.4252591162105892,1.0685555902603392,0.07626348302281631,0.868995633187773,24.0,1644.0117501159984
802,1.4100359656763655,1.0685555902603392,0.08104033248859234,0.868995633187773,23.0,1646.7312545079985
803,1.3900359656763654,1.0685555902603392,0.08104033248859234,0.868995633187773,22.0,1647.0532272899982
804,1.3734923817396174,1.0685555902603392,0.08886356077891862,0.8646288209606987,21.0,1649.706929838998
805,1.3547861987706402,1.0685555902603392,0.08142375335579295,0.8733624454148472,20.0,1650.679387426997
806,1.3666286456826109,1.0685555902603392,0.08453257581361515,0.8820960698689957,20.0,1653.3430583199988
807,1.385247025335802,1.0685555902603392,0.09625139214802926,0.868995633187773,21.0,1653.7779739049984
808,1.3659435308641923,1.0685555902603392,0.09694789767641937,0.868995633187773,20.0,1656.618958267998
809,1.385943530864192,1.0685555902603392,0.09694789767641937,0.868995633187773,21.0,1660.5116151099974
810,1.3697527958112221,1.0685555902603392,0.09639035039637499,0.8733624454148472,20.0,1661.5524842239975
811,1.3897527958112221,1.0685555902603392,0.09639035039637499,0.8733624454148472,21.0,1664.9797842599983
812,1.3951441126224506,1.0685555902603392,0.09304804275345485,0.8820960698689957,21.0,1665.254709937999
813,1.3751441126224506,1.0685555902603392,0.09304804275345485,0.8820960698689957,20.0,1667.5743537919989
814,1.3881670184859485,1.0685555902603392,0.08423688748158148,0.9039301310043668,20.0,1668.8650194619986
815,1.3673239164567508,1.0685555902603392,0.09832828326897776,0.868995633187773,20.0,1682.7444545830003
816,1.3675625166663299,1.0685555902603392,0.1659031280200419,0.7816593886462883,21.0,1684.4700517769998
817,1.34697168354244,1.0685555902603392,0.1609454826690775,0.7860262008733625,20.0,1684.9887450159986
818,1.3434432459187593,1.0685555902603392,0.16178385727247122,0.7816593886462883,20.0,1685.340612320997
819,1.3480795556114928,1.0685555902603392,0.13838523246738815,0.8296943231441049,19.0,1700.3578389529976
820,1.3314980197427686,1.0685555902603392,0.12433644769036682,0.8471615720524017,18.0,1701.5067850449996
821,1.3314980197427686,1.0685555902603392,0.12433644769036682,0.8471615720524017,18.0,1702.3013457710003
822,1.3224126621633754,1.0685555902603392,0.10215065342975087,0.8602620087336245,18.0,1702.9779129499984
823,1.3046094928330607,1.0685555902603392,0.09124704741821363,0.8733624454148472,17.0,1704.501293207999
824,1.299554161584826,1.0685555902603392,0.21903014411757726,0.7205240174672489,18.0,1706.775481356999
825,1.2865312557213282,1.0685555902603392,0.2278412993894506,0.6986899563318778,18.0,1707.7085969990003
826,1.302149085999343,1.0685555902603392,0.28022768861943037,0.6419213973799127,19.0,1711.6109911669992
827,1.2893841810974165,1.0685555902603392,0.2787291592633553,0.6506550218340612,18.0,1711.7258789119987
828,1.2623668068959393,1.0685555902603392,0.2804454095160266,0.6419213973799127,17.0,1714.769771493
829,1.2820664472214136,1.0685555902603392,0.28451186206857537,0.6375545851528385,18.0,1715.5243508639978
830,1.3003483240894749,1.0685555902603392,0.21982430662222616,0.7205240174672489,18.0,1718.264555507998
831,1.320348324089475,1.0685555902603392,0.21982430662222616,0.7205240174672489,19.0,1718.797240074
832,1.3403483240894751,1.0685555902603392,0.21982430662222616,0.7205240174672489,20.0,1719.5148557329994
833,1.3702252758704736,1.0685555902603392,0.09249601822855226,0.8777292576419213,20.0,1725.303668829998
834,1.3839011534787449,1.0685555902603392,0.094905520290972,0.868995633187773,21.0,1727.5667638449995
835,1.3966660583806714,1.0685555902603392,0.09640404964704705,0.8602620087336245,22.0,1727.9127568149997
836,1.3854125687891923,1.0685555902603392,0.04401518887652853,0.9213973799126638,21.0,1732.4012237539973
837,1.3860346415582552,1.0685555902603392,0.05773769832681411,0.9082969432314411,21.0,1735.1645810629998
838,1.3733960310398845,1.0685555902603392,0.05199865112722072,0.9213973799126638,20.0,1736.4199312349992
839,1.3530546822239282,1.0685555902603392,0.09349136344663558,0.8995633187772926,18.0,1749.0496930349982
840,1.3682628989716414,1.0685555902603392,0.11490045355679435,0.8733624454148472,19.0,1751.3540065909983
841,1.3452109504747036,1.0685555902603392,0.08748169283278227,0.8777292576419214,19.0,1753.4202804999986
842,1.3452109504747036,1.0685555902603392,0.08748169283278227,0.8777292576419214,19.0,1753.789883857
843,1.2971007838909623,1.0685555902603392,0.08810515070318946,0.868995633187773,17.0,1758.1014838459996
844,1.2806292215146429,1.0685555902603392,0.08726677609979572,0.8733624454148472,16.0,1760.0031123759982
845,1.2654210047669294,1.0685555902603392,0.06585768598963695,0.8995633187772926,15.0,1760.6550443589986
846,1.2591999553605244,1.0685555902603392,0.2361431868015726,0.7030567685589519,16.0,1763.5865239800005
847,1.2768917489663851,1.0685555902603392,0.2338349804074332,0.7030567685589519,17.0,1763.9221369890001
848,1.277850572182405,1.0685555902603392,0.06082000449681557,0.9170305676855895,15.0,1766.8888867249989
849,1.2923516171569733,1.0685555902603392,0.06842148615260663,0.9039301310043668,16.0,1768.0559451329973
850,1.2366832236582597,1.0685555902603392,0.03781859483729891,0.9388646288209607,13.0,1781.1726884359996
851,1.2405384242356028,1.0685555902603392,0.046040607641716386,0.9344978165938864,13.0,1785.430408447999
852,1.2592898235732748,1.0685555902603392,0.04479200697938826,0.9344978165938864,14.0,1789.3884019379984
853,1.2392898235732748,1.0685555902603392,0.04479200697938826,0.9344978165938864,13.0,1790.921159925998
854,1.2559759306928968,1.0685555902603392,0.045844926326084424,0.9301310043668123,14.0,1791.1916065999976
855,1.2658247835199328,1.0685555902603392,0.05316102806141737,0.9126637554585153,15.0,1793.462788773999
856,1.2458247835199328,1.0685555902603392,0.05316102806141737,0.9126637554585153,14.0,1794.7926969359978
857,1.2658247835199328,1.0685555902603392,0.05316102806141737,0.9126637554585153,15.0,1796.6535181849977
858,1.283387415652764,1.0685555902603392,0.05509047242132289,0.9082969432314411,16.0,1796.986445364997
859,1.2832609354214761,1.0685555902603392,0.06369761664418336,0.8995633187772926,16.0,1797.5549708239996
860,1.301535461926413,1.0685555902603392,0.07507257983034309,0.8864628820960698,17.0,1798.2091763919998
861,1.2655823078462818,1.0685555902603392,0.07038580129606349,0.8951965065502183,15.0,1801.2443523229995
862,1.2664369238791007,1.0685555902603392,0.06687360510180816,0.8995633187772926,15.0,1801.657737139998
863,1.2664369238791007,1.0685555902603392,0.06687360510180816,0.8995633187772926,15.0,1803.7680303179986
864,1.2630333661848314,1.0685555902603392,0.08530410854290998,0.8777292576419213,15.0,1804.195685704999
865,1.2830333661848314,1.0685555902603392,0.08530410854290998,0.8777292576419213,16.0,1805.3186512489992
866,1.2651956291370254,1.0685555902603392,0.07436593481388123,0.8908296943231441,15.0,1807.250185476998
867,1.2851956291370255,1.0685555902603392,0.07436593481388123,0.8908296943231441,16.0,1813.2578514179986
868,1.3159281035111228,1.0685555902603392,0.08946522141505286,0.8864628820960698,17.0,1813.914979006
869,1.3151038071768604,1.0685555902603392,0.1454094840327555,0.8296943231441047,17.0,1817.727905145999
870,1.3351038071768602,1.0685555902603392,0.1454094840327555,0.8296943231441047,18.0,1818.9356482419971
871,1.3568779057687763,1.0685555902603392,0.1515503948517458,0.8253275109170306,19.0,1820.7482877859984
872,1.3780781377752875,1.0685555902603392,0.1527506268582568,0.8253275109170306,20.0,1823.7815858169997
873,1.357184444516062,1.0685555902603392,0.17369099473440255,0.8034934497816595,19.0,1828.5831577190002
874,1.3354103459241458,1.0685555902603392,0.1675500839154123,0.8078602620087336,18.0,1830.228791431
875,1.360701728225755,1.0685555902603392,0.1946755273523926,0.7860262008733625,19.0,1831.174255777998
876,1.3354103459241458,1.0685555902603392,0.1675500839154123,0.8078602620087336,18.0,1831.6677680680004
877,1.3431807158454894,1.0685555902603392,0.14911958047431045,0.8340611353711791,18.0,1832.1588756069978
878,1.3674620745474293,1.0685555902603392,0.17523500031162126,0.8122270742358079,19.0,1833.9952324169972
879,1.3377958178356564,1.0685555902603392,0.07823249905836387,0.8995633187772926,18.0,1843.2410023259981
880,1.355296604390272,1.0685555902603392,0.08883372229420218,0.8864628820960698,19.0,1845.9037592200002
881,1.300982931395874,1.0685555902603392,0.06831917593735871,0.9126637554585153,16.0,1849.1416883639977
882,1.1569873557330177,1.0685555902603392,0.08432360027450254,0.9126637554585153,8.0,1855.6507678969974
883,1.1446042170315671,1.0685555902603392,0.05630727380012608,0.9082969432314411,9.0,1860.0843717539974
884,1.1446042170315671,1.0685555902603392,0.05630727380012608,0.9082969432314411,9.0,1860.3886968810002
885,1.160828237928383,1.0685555902603392,0.0612649191510905,0.8995633187772926,10.0,1861.7537831139998
886,1.1446042170315671,1.0685555902603392,0.05630727380012608,0.9082969432314411,9.0,1863.4721092420004
887,1.1646042170315671,1.0685555902603392,0.05630727380012608,0.9082969432314411,10.0,1864.8381315089973
888,1.1876078434517952,1.0685555902603392,0.06804452467450259,0.8995633187772926,11.0,1867.088906154997
889,1.1846042170315672,1.0685555902603392,0.05630727380012608,0.9082969432314411,11.0,1867.901751483998
890,1.2319755653709805,1.0685555902603392,0.26271792344958317,0.7292576419213974,12.0,1870.965093155999
891,1.1699688342192323,1.0685555902603392,0.05730507876071693,0.9126637554585153,10.0,1871.2296214479975
892,1.1878200898330031,1.0685555902603392,0.05952314660156206,0.9082969432314411,11.0,1871.6727187139986
893,1.2154901631803647,1.0685555902603392,0.08029365663014632,0.8951965065502183,12.0,1874.094350837
894,1.218225994714687,1.0685555902603392,0.06556223925617177,0.9126637554585153,12.0,1876.3795843709995
895,1.2255875208080589,1.0685555902603392,0.08349145093906317,0.8820960698689957,13.0,1877.1444681409994
896,1.238798146838799,1.0685555902603392,0.08980251365102597,0.868995633187773,14.0,1877.845110148999
897,1.246033843777817,1.0685555902603392,0.10577183504419242,0.8602620087336245,14.0,1879.3192194839976
898,1.2386723176844452,1.0685555902603392,0.08784262336130101,0.8908296943231441,13.0,1879.7011222330002
899,1.2166904327162684,1.0685555902603392,0.09022755062019869,0.8864628820960698,12.0,1882.4747553119996
900,1.2366904327162684,1.0685555902603392,0.09022755062019869,0.8864628820960698,13.0,1882.8803118879987
901,1.2328447969600542,1.0685555902603392,0.0951155393181328,0.8777292576419214,13.0,1883.499037925998
902,1.2236646783115397,1.0685555902603392,0.09466904512376689,0.868995633187773,13.0,1883.9004482790006
903,1.24366467831154,1.0685555902603392,0.09466904512376689,0.868995633187773,14.0,1887.0680907709975
904,1.26366467831154,1.0685555902603392,0.09466904512376689,0.868995633187773,15.0,1889.5089284729984
905,1.2805026171156755,1.0685555902603392,0.09587379615497675,0.8646288209606987,16.0,1891.303796371998
906,1.285370153738234,1.0685555902603392,0.09637452055046096,0.868995633187773,16.0,1891.7504054780002
